Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
10,"S.I. Lang","Mapping nutrient resorption efficiencies of subarctic cryptogams and seed plants onto the Tree of Life",2014,"Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901757025&origin=inward",1,"2024-07-16 14:15:52","Article","10.1002/ece3.1079","2045-7758","https://api.elsevier.com/content/abstract/scopus_id/84901757025",4,11,2217,2227,10,1.00,10,1,10,"","",""
