Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
66,"P. Diehl","Plant limiting nutrients in Andean-Patagonian woody species: Effects of interannual rainfall variation, soil fertility and mycorrhizal infection",2008,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112708001564","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41949106542&origin=inward",1,"2024-07-24 13:36:35","Article","10.1016/j.foreco.2008.02.003","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/41949106542",255,7,2973,2980,66,4.13,66,1,16,"","",""
25,"J.W. Xu","Linking leaf nutrient resorption and litter decomposition to plant mycorrhizal associations in boreal peatlands",2020,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079450849&origin=inward",2,"2024-07-24 13:36:35","Article","10.1007/s11104-020-04449-9","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85079450849",448,1,413,424,25,6.25,25,1,4,"","",""
