Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
25,"Y.G. Li","Moss patch size and microhabitats influence stoichiometry of moss crusts in a temperate desert, Central Asia",2019,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069522776&origin=inward",1,"2024-07-15 09:01:19","Article","10.1007/s11104-019-04191-x","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85069522776",443,1,55,72,25,5.00,25,1,5,"","",""
10,"Y. Li","Shrub modulates the stoichiometry of moss and soil in desert ecosystems, China",2019,"Journal of Arid Land","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067069913&origin=inward",2,"2024-07-15 09:01:19","Article","10.1007/s40333-019-0057-y","1674-6767","https://api.elsevier.com/content/abstract/scopus_id/85067069913",11,4,579,594,10,2.00,10,1,5,"","",""
10,"A. Badacsonyi","Effects of desiccation on phosphorus and potassium acquisition by a desiccation-tolerant moss and lichen",2000,"Annals of Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0305736400912289","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033831428&origin=inward",3,"2024-07-15 09:01:19","Article","10.1006/anbo.2000.1228","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/0033831428",86,3,621,627,10,0.42,10,1,24,"","",""
1,"Q. Zhang","Effects of moss mortality on soil enzyme activities in a temperate desert",2022,"Chinese Journal of Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133551845&origin=inward",4,"2024-07-15 09:01:19","Article","10.17521/cjpe.2021.0127","1005-264X","https://api.elsevier.com/content/abstract/scopus_id/85133551845",46,3,350,361,1,0.50,1,1,2,"","",""
0,"B. Yin","Moss mortality significantly altered topsoil multifunctionality and microbial networks in a temperate desert",2024,"Land Degradation and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184427311&origin=inward",5,"2024-07-15 09:01:19","Article","10.1002/ldr.5041","1085-3278","https://api.elsevier.com/content/abstract/scopus_id/85184427311",35,6,2034,2045,0,0.00,0,1,1,"","",""
0,"Y.L. Mei","Characteristics of nitrogen and phosphorus concentrations and their allometric relationship in moss plants Syntrichia caninervis under elevated nitrogen deposition",2021,"Chinese Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132340314&origin=inward",6,"2024-07-15 09:01:19","Article","10.13292/j.1000-4890.202110.007","1000-4890","https://api.elsevier.com/content/abstract/scopus_id/85132340314",40,10,3159,3166,0,0.00,0,1,3,"","",""
