2.039147790121717, -6.666666666666664
12.234886740730076, -5.287356321839084
20.756985523974492, -3.908045977011497
41.0266275509386, -2.2413793103448256
61.26420750573112, -0.8620689655172455
81.47613780278618, 0.2873563218390842
100.00801551804295, 1.3793103448275872
202.24755125923787, 2.7011494252873547
403.23185687490997, 4.022988505747122
602.4270988633996, 4.310344827586206
