Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
61,"T. Hájek","Light responses of mire mosses - A key to survival after water-level drawdown?",2009,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58849114154&origin=inward",1,"2024-07-11 09:21:07","Article","10.1111/j.1600-0706.2008.16528.x","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/58849114154",118,2,240,250,61,4.07,61,1,15,"","",""
39,"A.K. Jägerbrand","Short-term responses in maximum quantum yield of PSII (Fv/Fm) to ex situ temperature treatment of populations of bryophytes originating from different sites in Hokkaido, Northern Japan",2016,"Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85005950328&origin=inward",2,"2024-07-11 09:21:07","Article","10.3390/plants5020022","2223-7747","https://api.elsevier.com/content/abstract/scopus_id/85005950328",5,2,455,465,39,4.88,39,1,8,"","",""
20,"P. Świsłowski","Mosses as a biomonitor to identify elements released into the air as a result of car workshop activities",2022,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X2200320X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127758444&origin=inward",3,"2024-07-11 09:21:07","Conference Paper","10.1016/j.ecolind.2022.108849","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85127758444",138,,,,20,10.00,20,1,2,"","",""
11,"A.K. Jägerbrand","Variation in responses to temperature treatments ex situ of the moss Pleurozium schreberi (Willd. Ex Brid.) Mitt. originating from eight altitude sites in Hokkaido, Japan",2014,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908527883&origin=inward",4,"2024-07-11 09:21:07","Article","10.1179/1743282014Y.0000000095","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84908527883",36,3,209,216,11,1.10,11,1,10,"","",""
2,"P. Świsłowski","Comparison of Exposure Techniques and Vitality Assessment of Mosses in Active Biomonitoring for Their Suitability in Assessing Heavy Metal Pollution in Atmospheric Aerosol",2022,"Environmental Toxicology and Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127420190&origin=inward",5,"2024-07-11 09:21:07","Article","10.1002/etc.5321","0730-7268","https://api.elsevier.com/content/abstract/scopus_id/85127420190",41,6,1429,1438,2,1.00,2,1,2,"","",""
