Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
168,"I.C. Feller","Effects of nutrient enrichment on within-stand cycling in a mangrove forest",1999,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032843693&origin=inward",1,"2024-07-23 10:59:02","Article","10.1890/0012-9658(1999)080[2193:EONEOW]2.0.CO;2","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0032843693",80,7,2193,2205,168,6.72,168,1,25,"","",""
66,"E. Rejmánková","Effect of experimental phosphorus enrichment on oligotrophic tropical marshes in Belize, Central America",2001,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034782228&origin=inward",2,"2024-07-23 10:59:02","Article","10.1023/A:1011953715153","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0034782228",236,1,33,53,66,2.87,66,1,23,"","",""
50,"M. Wang","The cascade of C:N:P stoichiometry in an ombrotrophic peatland: From plants to peat",2014,"Environmental Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896816482&origin=inward",3,"2024-07-23 10:59:02","Article","10.1088/1748-9326/9/2/024003","1748-9326","https://api.elsevier.com/content/abstract/scopus_id/84896816482",9,2,,,50,5.00,50,1,10,"","",""
34,"E. Medina","Nutrient relations of dwarf Rhizophora mangle L. mangroves on peat in eastern Puerto Rico",2010,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=75949113901&origin=inward",4,"2024-07-23 10:59:02","Article","10.1007/s11258-009-9650-z","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/75949113901",207,1,13,24,34,2.43,34,1,14,"","",""
4,"S. Gao","Long-term nitrogen addition alters peatland plant community structure and nutrient resorption efficiency",2022,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969722042747","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133747258&origin=inward",5,"2024-07-23 10:59:02","Article","10.1016/j.scitotenv.2022.157176","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85133747258",844,,,,4,2.00,4,1,2,"","",""
